"35.195.237.185","35.195.237.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.237.185|10.64.16.1|34.77.121.54|34.77.111.80|104.155.72.195|10.132.0.29","false"
"35.195.237.165","34.77.121.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.121.94|10.4.0.1|146.148.3.220|35.195.237.165|35.241.173.254|192.168.0.50","false"
"35.195.237.168","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.195.237.181","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"35.195.237.174","35.195.237.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.237.174|34.118.224.1|10.67.146.2|34.76.186.51|35.190.193.138|34.76.160.69","false"
"35.195.237.204","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.237.196","labelexperience.com","","","","","labelexperience.com|www.labelexperience.com","","false"
"35.195.237.227","34.77.161.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.161.214|10.50.0.1|35.187.63.119|35.195.109.79|35.195.237.227|172.16.0.2","false"
"35.195.237.224","35.195.237.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.237.224|10.18.0.1|10.16.0.2","false"
"35.195.237.222","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.237.239","35.205.128.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.128.236|10.4.0.1|10.0.0.2|35.240.80.236|35.195.237.239|35.205.175.59","false"
"35.195.237.234","146.148.18.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.18.114|10.121.144.1|35.195.237.234|34.34.154.248|34.140.134.53|10.121.136.2","false"
"35.195.237.226","35.205.65.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.65.145|34.118.224.1|10.132.15.218|104.199.35.43|35.195.237.226|34.38.10.249","false"
"35.195.238.4","35.205.245.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.245.43|34.118.224.1|35.187.16.136|35.195.238.4|35.190.194.141|10.132.0.2","false"
"35.195.238.0","*.galeonsoftware.com","COGNICASE MANAGEMENT CONSULTING SL","ES","Madrid","Madrid","*.galeonsoftware.com|galeonsoftware.com","","false"
"35.195.237.250","ctfcafe.mirakl.net","Mirakl","FR","Pairs","France","","","true"
"35.195.237.248","34.76.61.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.61.30|34.118.224.1|35.187.164.201|34.79.206.49|35.195.237.248|10.48.135.98","false"
"35.195.238.10","*.07zr.com","","","","","*.07zr.com|07zr.com","","false"
"35.195.238.28","ekeepa.zalox.net","","","","","*.ekeepa.zalox.net|ekeepa.zalox.net","","false"
"35.195.238.42","35.189.220.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.220.14|10.24.0.1|34.38.5.185|35.205.45.64|35.195.238.42|10.132.0.2","false"
"35.195.238.55","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.195.238.66","*.galeonsoftware.com","Cognicase Management Consulting S.L","ES","Las Rozas","Madrid","*.galeonsoftware.com|galeonsoftware.com","","false"
"35.195.238.76","34.38.78.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.78.126|10.196.0.1|35.195.238.76|34.34.128.255|104.199.10.79|172.16.0.2","false"
"35.195.238.34","*.artlogic.net","","","","","*.artlogic.net|artlogic.net","","false"
"35.195.238.94","dash.tale.talkbox.space","","","","","dash.tale.talkbox.space","","false"
"35.195.238.97","35.195.238.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.238.97|10.27.240.1|35.189.206.159|10.132.15.199","false"
"35.195.238.99","35.195.238.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|d596a781fd4a4ab89046.europe-west1-b.cloud-gke.goog","35.195.238.99|10.112.96.1|34.76.102.111|10.112.0.83","false"
"35.195.238.101","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.195.238.108","35.195.238.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.238.108|10.59.240.1|34.78.193.36|10.132.0.61","false"
"35.195.238.136","35.195.238.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.238.136|34.118.224.1|10.69.198.2|34.76.85.109|34.77.71.142|34.34.150.110","false"
"35.195.238.133","35.195.238.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.238.133|34.118.224.1|10.132.0.59|104.155.124.220|34.140.15.223|35.195.112.250","false"
"35.195.238.137","34.77.147.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.147.236|10.124.208.1|10.79.220.2|34.78.74.16|34.38.199.174|35.195.238.137","false"
"35.195.238.139","*.c.bytro.com","","","","","*.c.bytro.com|c.bytro.com","","false"
"35.195.238.173","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.238.195","104.199.76.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.76.24|10.60.0.1|35.195.238.195|10.132.0.25","false"
"35.195.238.204","35.195.238.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.238.204|34.118.224.1|172.16.8.2|34.77.90.208|34.22.201.82|34.22.129.209","false"
"35.195.238.202","www.cityswingers-indefra.dk","","","","","api.swingeren.dk|swingeren.dk|swingertv.dk|www.cityswingers-indefra.dk|www.swingeren.dk|www.swingertv.dk","","false"
"35.195.238.214","35.241.140.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.140.115|34.118.224.1|10.132.0.53|35.195.238.214","false"
"35.195.238.215","35.195.238.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.238.215|10.11.240.1|34.77.142.38|10.0.0.15","false"
"35.195.238.228","35.195.238.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.238.228|172.18.0.1|172.19.0.2|35.240.126.182|34.76.135.39|34.38.139.224","false"
"35.195.238.246","35.195.238.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.238.246|192.168.1.1|35.195.102.8|34.78.20.55|35.241.190.14|10.99.0.11","false"
"35.195.238.249","34.77.144.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.144.214|10.169.0.1|35.195.238.249|34.76.219.192|34.77.73.41|10.40.0.86","false"
"35.195.238.244","US|Temporary Certificate","","","","","","","true"
"35.195.239.5","*.livetube.tv","","","","","*.livetube.tv|livetube.tv","","false"
"35.195.239.14","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.195.239.18","audit-energetique-reglementaire.com","","","","","audit-energetique-reglementaire.com|audit-energetique-reglementaire.fr|www.audit-energetique-reglementaire.com|www.audit-energetique-reglementaire.fr","","false"
"35.195.239.34","oculus1332-eu1.dropcam.com","Dropcam","US","","","oculus1332-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.195.239.37","TRAEFIK DEFAULT CERT","","","","","883d45e9221df064d0f3fbebcfc74dc5.d3b9a2e7becb03207d56e9bad2678c1b.traefik.default","","true"
"35.195.239.46","*.fabric.jlr-apps.com","Jaguar Land Rover Limited","GB","Coventry","West Midlands","*.fabric.jlr-apps.com|fabric.jlr-apps.com","","false"
"35.195.239.53","","ArgoProj","","","","localhost","","true"
"35.195.239.58","34.140.8.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.8.103|10.16.0.1|10.132.0.3|35.195.239.58|34.22.181.158|34.79.150.238","false"
"35.195.239.70","35.241.195.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.195.179|10.4.128.1|130.211.63.100|35.195.12.84|35.195.239.70|172.16.100.2","false"
"35.195.239.84","logs.c.sharespine-hosting.internal","","","","","logs.c.sharespine-hosting.internal","","true"
"35.195.239.73","vpn.gojust.dev","","","","","vpn.gojust.dev","","false"
"35.195.239.87","35.195.239.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.239.87|10.52.0.1|34.79.119.241|10.132.0.29","false"
"35.195.239.100","34.140.84.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.84.9|10.35.240.1|35.195.239.100|10.132.15.227","false"
"35.195.239.121","35.205.238.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.238.99|10.97.0.1|35.195.239.121|10.132.15.199","false"
"35.195.239.126","*.messagewhiz.com","","","","","*.messagewhiz.com|messagewhiz.com","","false"
"35.195.239.118","recruitment-be.kariera.gr","","","","","recruitment-be.kariera.gr","","false"
"35.195.239.139","104.155.95.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.95.36|34.118.224.1|10.132.0.113|35.195.239.139|104.199.41.214|35.205.68.114","false"
"35.195.239.150","35.195.239.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.239.150|10.32.30.1|34.79.118.230|35.233.55.110|34.140.17.73|10.32.30.162","false"
"35.195.239.163","35.195.239.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.239.163|34.118.224.1|10.132.0.2|146.148.115.127","false"
"35.195.239.169","*.dev.odoo.com","","","","","*.dev.odoo.com|dev.odoo.com","","false"
"35.195.239.173","34.76.123.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.123.93|172.16.0.1|35.195.239.173|34.22.137.194|34.79.129.161|192.168.200.2","false"
"35.195.239.172","34.76.48.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.48.69|10.55.240.1|35.195.239.172|10.132.0.84","false"
"35.195.239.167","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.195.239.211","34.76.242.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.242.56|10.55.240.1|35.195.239.211|10.132.0.47","false"
"35.195.239.199","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.195.239.220","35.195.239.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.239.220|10.56.0.1|35.205.239.96|10.132.15.222","false"
"35.195.239.229","35.195.176.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.176.228|10.41.0.1|35.240.83.194|35.233.122.237|35.195.239.229|10.132.0.2","false"
"35.195.239.226","104.199.10.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.10.225|10.106.0.1|35.241.176.94|35.233.68.56|35.195.239.226|10.132.0.66","false"
"35.195.239.242","34.76.147.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.147.24|10.83.16.1|104.199.63.235|35.195.239.242|104.199.75.116","false"
"35.195.239.249","35.195.239.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.239.249|10.63.240.1|34.76.213.49|10.132.0.27","false"
"35.195.239.238","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.240.16","35.195.240.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.240.16|10.36.0.1|35.205.100.62|35.233.86.239|35.241.204.151|10.132.0.107","false"
"35.195.240.12","34.140.252.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.252.50|10.77.16.1|34.76.133.122|35.195.240.12|34.77.28.221|10.77.0.2","false"
"35.195.240.8","planhat.com","","","","","*.planhat.app|*.planhat.com|planhat.com","","false"
"35.195.240.25","35.195.240.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.240.25|10.8.128.1|34.38.8.6|35.195.250.104|35.233.112.131|172.23.0.2","false"
"35.195.240.33","35.195.240.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.240.33|10.92.0.1|35.195.31.87|10.132.0.26","false"
"35.195.240.29","34.76.214.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.214.66|10.0.80.1|35.195.240.29|35.205.111.121|34.34.170.17|10.10.0.2","false"
"35.195.240.51","35.195.240.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.240.51|10.57.112.1|34.22.235.130|35.240.16.254|35.187.180.198|10.10.0.2","false"
"35.195.240.49","35.205.106.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.106.6|10.10.100.1|146.148.5.143|34.79.130.89|35.195.240.49|10.10.0.89","false"
"35.195.240.69","35.233.7.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.7.98|10.231.112.1|35.195.240.69|35.233.23.135|34.22.197.254|172.16.0.2","false"
"35.195.240.73","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.240.66","oculus264-eu1.dropcam.com","Dropcam","US","","","oculus264-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.195.240.76","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.195.240.101","caprover.com","CapRover.com","CA","Vancouver","British Columbia","","","true"
"35.195.240.102","104.155.83.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.83.213|10.113.0.1|35.195.240.102|10.60.0.19","false"
"35.195.240.106","34.78.11.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.11.1|10.205.0.1|35.233.52.14|35.195.240.106|34.78.107.81|10.0.0.2","false"
"35.195.240.135","*.binarysystem.eu","","","","","*.binarysystem.eu|binarysystem.eu","","false"
"35.195.240.147","34.77.113.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.113.189|172.18.0.1|172.19.0.2|35.195.240.147|34.22.211.45|34.78.2.127","false"
"35.195.240.143","130.211.88.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","130.211.88.49|34.118.224.1|10.132.0.2|35.195.240.143|34.22.186.222|34.38.104.179","false"
"35.195.240.140","34.34.137.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.137.11|10.0.5.1|10.0.3.2|35.195.240.140|34.38.141.120|34.38.35.108","false"
"35.195.240.152","34.22.255.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.255.126|10.25.0.1|34.38.149.83|35.195.240.152|34.78.167.134|172.16.16.210","false"
"35.195.240.165","*.pages.sellwerk.cloud","","","","","*.pages.sellwerk.cloud","","false"
